,0
NEPH_WILC,12.225989445872036
CFBK_MHLD,12.224565730927042
POAI_RIOT,12.218220505649846
CONN_UTSI,12.213196113738524
JAKK_WILC,12.208719322165482
FANH_NEPH,12.208293995456513
EXTR_JAKK,12.201969064548793
CONN_PCRX,12.200309942285449
CFBK_MSTR,12.193317110692377
CGEN_FITB,12.182989673601515
HBAN_RDI,12.181451970257006
HBAN_MTSI,12.168649504311944
CRESY_HBAN,12.150197855989992
CGEN_INTC,12.149152060671028
GTBP_ULH,12.147431257652466
HAFC_ITRI,12.144227732353444
HBAN_ITRI,12.142906856887736
BLKB_HBAN,12.14112758774889
MSTR_UTSI,12.138375554079559
POAI_UTSI,12.13493068930413
BOOM_CFBK,12.127396696973982
AGNC_THMO,12.119109046288873
JAKK_SYPR,12.112337579176897
PCRX_RRGB,12.111954828250703
AEHL_LNT,12.110980595379159
HAFC_MTSI,12.110848740540414
RIOT_RRGB,12.101339276660145
BLKB_HAFC,12.098386359720465
GVP_UTSI,12.097040693651447
APDN_HOLI,12.095543967655066
HAFC_PSEC,12.089085819441742
PCRX_POAI,12.088761679185954
CGEN_EML,12.082210400602856
MVIS_WILC,12.081276254862967
CONN_RIOT,12.079273940062285
CRESY_HAFC,12.063924767246066
DORM_HQI,12.055669773429587
FIVE_HOLX,12.045145211944243
GEOS_HBAN,12.039642073245542
AVID_GTBP,12.024481260538373
HAFC_RDI,12.01135989339551
CFBK_POAI,12.000186178133031
FCCO_PSEC,11.996337106139084
THMO_USAU,11.994992258002025
EFSC_USAU,11.990229395112493
BOOM_UTSI,11.979339458575197
GTBP_SMCI,11.975611122955222
HOLX_HQI,11.975419416575068
BGFV_BOSC,11.972074639043415
FCCO_FKWL,11.971273795297284
GEOS_HAFC,11.96971884397607
APDN_EFSC,11.968983374942528
FANH_MVIS,11.961467020289495
AUB_CGEN,11.959716200444797
IEP_UTSI,11.957211942435757
FKWL_RIOT,11.953693279406039
ESLT_HBAN,11.942756970577546
INVO_JVA,11.941837111489386
DAKT_LNT,11.939361378031156
FKWL_PCRX,11.936320251029219
CLMT_IRWD,11.93253710770266
GLBS_HAFC,11.929134555861042
FANH_JAKK,11.917398165003082
NEPH_PSTV,11.913841605351127
BOSC_CALM,11.913145639457712
HBAN_SOHO,11.909245152239077
CFBK_RRGB,11.909214567416363
MTCH_NXGN,11.896129897947905
GLBS_HBAN,11.893310333802333
SCOR_STCN,11.884757059950648
FCCO_RDI,11.882142020709857
JVA_MTCH,11.877947921007841
CFBK_CONN,11.87284642119637
HAFC_SOHO,11.870899725568897
BLKB_FCCO,11.864727815145521
AEHL_NDSN,11.850918528711428
OFIX_PWOD,11.844421759000163
NEPH_ORRF,11.842528302846683
GVP_MVIS,11.838848549630072
ITRI_PCRX,11.838521702707228
FCCO_MTSI,11.838300312510638
GEOS_RIOT,11.836657633544036
COHU_GTBP,11.836343069795397
ESLT_HAFC,11.83626348454683
FCCO_ITRI,11.834481560718855
AGNC_LNT,11.830619927761862
CRESY_FCCO,11.830298888442796
MVIS_PSTV,11.819217621674264
HBAN_STGW,11.817624028922042
CGEN_SSB,11.8163137516101
IEP_MVIS,11.81134025483057
JAKK_PSTV,11.807220901167774
ANTE_BOSC,11.803721616943033
PSEC_RIOT,11.799018150978888
LIFE_LMAT,11.790928077642542
IRWD_OFIX,11.787807346664124
AEHL_DORM,11.784582293939355
HAFC_STKL,11.783658818372906
HOLI_USAU,11.783564754069161
AZN_IRWD,11.780768504342578
GTBP_SNFCA,11.780101039061506
HAFC_STGW,11.77736482828111
INVO_NXGN,11.771501042817766
HBAN_STKL,11.77122154292726
CFBK_FKWL,11.769176842494781
CRESY_RIOT,11.766192596806269
AGEN_FIVE,11.765686651046824
RRGB_UTSI,11.763837040671262
MHLD_NEPH,11.763458056779932
INVO_SCOR,11.754944545942022
CPLP_STCN,11.74541803289265
HBAN_SHBI,11.739351060706133
ATEC_HBAN,11.732677416559506
FCCO_GEOS,11.727252956369199
MTSI_PCRX,11.721469660599555
ALLT_BOSC,11.716637450057403
CRESY_PCRX,11.716555923623442
AZN_PWOD,11.69435683990653
DAKT_NDSN,11.694279715982239
BLKB_PCRX,11.693164350170644
ATEC_HAFC,11.685500839128856
BOSC_PLCE,11.681367564139295
DGLY_STCN,11.679897334085414
BLKB_RIOT,11.679613668645018
GEOS_PCRX,11.674092625608312
CVBF_LIFE,11.672791190534664
LIFE_PNRG,11.671036141323917
FKWL_UTSI,11.664775455891572
MHLD_MVIS,11.664486412022555
FCCO_SOHO,11.657791720860818
HAFC_SHBI,11.65551671072578
PCRX_PSEC,11.65354144581149
CDXC_PWOD,11.65239010696698
IEP_NEPH,11.639051914726517
GVP_NEPH,11.637025871339358
BOSC_CHEF,11.636884549579536
STCN_VLGEA,11.63563356267298
GTBP_WIRE,11.629468199548285
MSTR_NEPH,11.626643112776282
PSEC_UTSI,11.624051239195724
LNT_USAU,11.610706713042713
CLMT_PWOD,11.605505395705984
RDI_RIOT,11.604878834947447
MTSI_UTSI,11.603129390949317
PCRX_RDI,11.602755443869672
RIOT_STKL,11.60232660642377
CFBK_GEOS,11.59030209730918
MSTR_MVIS,11.588999823831688
PCRX_STKL,11.58636786555181
ESLT_FCCO,11.5842534596363
CYRX_DAKT,11.583426626695903
APDN_THMO,11.582651830398703
ITRI_UTSI,11.580150634706033
JAKK_POAI,11.574033246346463
IEP_JAKK,11.572203331207767
PCRX_SOHO,11.560342293925572
CFBK_PSEC,11.559837395206523
FCCO_GLBS,11.552433997171995
GLBS_PCRX,11.549621908200773
BOOM_MVIS,11.547555536798248
HBAN_TCX,11.54543469626801
BOOM_NEPH,11.540974048928902
AEHL_CYRX,11.540775879983482
LIVN_STCN,11.539950668336044
MTCH_SCOR,11.53622776281787
BOSC_CDZI,11.533245396731177
BLKB_CFBK,11.526590321324655
CFBK_CRESY,11.526170553789107
GLBS_RIOT,11.523698941824641
MVIS_ORRF,11.522026968972071
CLMT_HOLI,11.512793202447595
FCCO_STGW,11.51049347281324
RIOT_SOHO,11.507640569981051
AZN_HOLI,11.504744648717846
PWOD_STRA,11.50135014469075
IRWD_STRA,11.499527592519588
CERS_CGEN,11.486971589424858
BOSC_CWCO,11.477406916265119
GVP_JAKK,11.470043799003463
CGEN_LMAT,11.462979337161935
FIVE_LOPE,11.462143379637402
HAFC_TCX,11.461803607309951
GTBP_STRT,11.460969178465
HQI_ONB,11.460599270134912
HOLI_HQI,11.460556973089375
GTBP_RBCAA,11.457768760949358
HBAN_SMTC,11.454477461560435
AGNC_NDSN,11.452918320403363
AEHL_ONB,11.44663849226272
CFBK_RDI,11.444313126327021
HBAN_REED,11.44292673920775
CPLP_INVO,11.438840572447644
GEOS_UTSI,11.437103343575663
JAKK_ORRF,11.435712272619059
CRESY_UTSI,11.434499740301082
CDXC_IRWD,11.42819818338133
CONN_NEPH,11.42565744623239
CFBK_GLBS,11.406438917142744
CERS_LIFE,11.402735946104967
CGEN_HFWA,11.400103927255383
ITRI_RIOT,11.400004230193916
AGNC_DORM,11.389442652208373
ATEC_FCCO,11.38924162956486
FCCO_SHBI,11.389090795216342
FCCO_STKL,11.386285210227193
PCRX_STGW,11.386128971655554
GURE_STCN,11.385514801401428
BECN_HBAN,11.384019342810296
RDI_UTSI,11.380069277536279
DGLY_INVO,11.373114990149373
DGLY_MTCH,11.369725227322972
CROX_GTBP,11.36890767765769
CPLP_MTCH,11.361240350235644
ESLT_PCRX,11.356926772084229
NEPH_RRGB,11.354676188188613
CFBK_STKL,11.353209151858698
HAFC_REED,11.343198297508968
MVIS_RRGB,11.341390107525957
ATEC_RIOT,11.33919406460333
ATEC_PCRX,11.33873114241242
HAFC_SMTC,11.336134274507707
HBIO_STCN,11.33294774492156
BLKB_UTSI,11.325246909460127
JVA_PWOD,11.32323491803606
MTCH_VLGEA,11.32174572197458
JAKK_MSTR,11.320084208396134
CFBK_SOHO,11.311139961334122
ARAY_INVO,11.288639725380353
ESLT_UTSI,11.28144350682901
BECN_HAFC,11.281366424196497
MTSI_RIOT,11.279617477440835
HOLI_STRA,11.278956128577718
AEHL_HOLX,11.264118125867881
INVO_VLGEA,11.26245883276671
IRWD_NXGN,11.262028748747335
FCCO_TCX,11.261773096265713
ARAY_STCN,11.260214414020886
BOOM_JAKK,11.256735877608257
HOLI_OFIX,11.255815634878193
DAKT_HOLX,11.2556201532834
STKL_UTSI,11.253959223946191
BGFV_HBAN,11.248443380447883
HALL_STCN,11.245352542788657
MVIS_POAI,11.244887612479578
STCN_TATT,11.241947122160088
LIFE_PEBO,11.24037985210205
HSIC_LIFE,11.230698233493786
GEOS_NEPH,11.22379035119812
DAKT_DORM,11.22099728040088
SOHO_UTSI,11.2198767307345
OFIX_THMO,11.216709839429404
CLMT_EFSC,11.215218491446738
AZN_EFSC,11.21468146911722
CGEN_OFLX,11.214119930815253
RIOT_STGW,11.197332963656303
LIFE_ZEUS,11.19592818216301
CONN_MVIS,11.182433443418006
FKWL_MVIS,11.179025078881896
NEPH_POAI,11.177564715995356
LIFE_PFC,11.176125676778845
IRWD_JVA,11.175013550668718
EML_FIVE,11.168375054548683
EFSC_OFIX,11.158216805723454
EXEL_GTBP,11.155105614776316
CALM_HBAN,11.15194333014184
CFBK_ITRI,11.147794680892561
GEOS_MVIS,11.144998647672146
AGNC_ONB,11.144414323767418
GLBS_UTSI,11.138454527456517
CONN_JAKK,11.126496720727534
FCCO_SMTC,11.125830214829865
BECN_FCCO,11.122654047293992
ATEC_CFBK,11.121268557829286
REED_RIOT,11.117466982925134
ARAY_MTCH,11.116810154615058
DAKT_ONB,11.115513765149934
NDSN_USAU,11.113964683196729
STGW_UTSI,11.103487860793251
FKWL_NEPH,11.102486032988201
CGEN_CVBF,11.09281462126317
JAKK_MHLD,11.086203668117209
HQI_NDSN,11.086186337441713
EFSC_STRA,11.078209441604812
FCCO_REED,11.0727891168199
PCRX_SHBI,11.072597459038183
HOLI_NXGN,11.062626972563827
BGFV_HAFC,11.060858223114467
CALM_HAFC,11.042539799501338
CFBK_MTSI,11.037252181192594
PCRX_REED,11.033331464561194
INTU_LIFE,11.030318510984058
BOSC_KDP,11.025532905849436
RIOT_SMTC,11.024449840490718
CFBK_STGW,11.019034972803937
NEPH_STKL,11.018325041618883
CGEN_UCBI,11.01495677133814
BOSC_MDLZ,11.010708008053513
ANTE_HBAN,11.003436396390466
NXGN_PWOD,10.987597626481417
SHBI_UTSI,10.987234635541455
NEPH_PSEC,10.980555174264666
CDXC_THMO,10.978024581646595
JAKK_RRGB,10.977511452508754
CGEN_LYTS,10.977358115167936
GTBP_NVEC,10.976093435826881
ATEC_UTSI,10.97486174227315
PCRX_TCX,10.973726138205262
CRESY_MVIS,10.969196583317231
BECN_RIOT,10.96801220275749
MVIS_PSEC,10.967620861031257
ITRI_NEPH,10.96636550805761
BECN_PCRX,10.96482654577181
MVIS_STKL,10.958640198792821
ESLT_RIOT,10.958213803172962
CRESY_NEPH,10.950768130133955
FIVE_MDVL,10.950432206847747
CDXC_HOLI,10.936740405653214
PCRX_SMTC,10.935810797869177
AEHL_LOPE,10.933244096496548
BOSC_SGRP,10.927367339092514
GURE_MTCH,10.927117562337232
ANTE_HAFC,10.924343694116452
APDN_LNT,10.924294654730922
GURE_INVO,10.920904452862526
APDN_NDSN,10.91966202469643
APDN_CYRX,10.919355466617661
CGEN_PEBO,10.918716058012045
RIOT_TCX,10.91217659651054
RIOT_SHBI,10.906505645414786
BLKB_MVIS,10.904542021270204
AZN_THMO,10.897826644439352
HQI_INVO,10.893455275852432
CFBK_REED,10.886313206829053
AGNC_HOLX,10.884116852607766
DORM_USAU,10.881411602894936
JAKK_PSEC,10.867977784146145
BLKB_NEPH,10.863488338686563
BFIN_BOSC,10.85808564073316
REED_UTSI,10.857626621271116
CALM_FCCO,10.849490860633871
MTSI_NEPH,10.849406708158936
HBIO_MTCH,10.848209202684174
CYRX_USAU,10.84500421301883
NEPH_RDI,10.841793617902123
HBAN_PLCE,10.83764339710447
IDN_STCN,10.832025012971672
HAFC_PLCE,10.828538323026837
FIVE_INTC,10.826761442032625
CDXC_EFSC,10.82227278985658
MVIS_RDI,10.815873976274855
EFSC_NXGN,10.810039227248147
ARKR_BOSC,10.79986926715865
CGEN_THRM,10.796756513511223
HBIO_INVO,10.79356500316105
NEPH_SOHO,10.791098899524124
CFBK_SMTC,10.786326244836454
AGNC_LOPE,10.786015428826222
BGFV_FCCO,10.78461391158856
CHEF_HBAN,10.780011683413782
BOSC_TTMI,10.779340239204192
LIVN_MTCH,10.773519548782971
CBSH_LIFE,10.773275185690979
BOSC_OCC,10.772997678090709
AGNC_CYRX,10.770583014918842
CLMT_THMO,10.769526983314158
HQI_LNT,10.768786373977816
TCX_UTSI,10.766245695471465
CFBK_SHBI,10.763241156873889
MVIS_SOHO,10.75496387870413
CFBK_ESLT,10.753580420737718
ALLT_HBAN,10.752806693048141
CFBK_TCX,10.752285374645467
BECN_CFBK,10.749676063433522
LOPE_USAU,10.747637824484915
GTBP_NATH,10.728726624006192
GLBS_MVIS,10.72406018289623
CCOI_CGEN,10.72156219426902
CGEN_INTU,10.721327584261523
AZN_LNT,10.71417039596748
LIFE_NSYS,10.713876118715357
LIFE_TRMK,10.709970619563666
GTBP_SCVL,10.708393189412519
INVO_TATT,10.706745818530207
BECN_UTSI,10.706502686596245
SMTC_UTSI,10.700163320674676
BOSC_PCTI,10.692205036918773
HQI_MTCH,10.688571239632129
CDZI_HBAN,10.681001399465435
GLBS_NEPH,10.679819401718161
FKWL_JAKK,10.67564604942248
BGFV_PCRX,10.674454251458274
ALLT_HAFC,10.671393808052503
ITRI_JAKK,10.670403715134654
JAKK_RDI,10.668348736851039
ITRI_MVIS,10.664128959555915
JAKK_MTSI,10.664110546117092
STRA_THMO,10.66396473653878
CALM_PCRX,10.663381100703345
ANTE_FCCO,10.661420909550783
CWCO_HAFC,10.660730018069646
DAKT_LOPE,10.660505537785872
CHEF_HAFC,10.660022909474504
IRWD_SCOR,10.657859703456504
HOLX_USAU,10.655430797870363
BLKB_JAKK,10.648482421158084
CWCO_HBAN,10.644965893590225
ALLT_RIOT,10.641959628738629
IDN_MTCH,10.625845482806627
BGFV_UTSI,10.617983229224114
HALL_MTCH,10.616257885936388
EFSC_JVA,10.614149895943306
BOSC_VICR,10.613935341537587
IDN_INVO,10.605101313531138
CLMT_LNT,10.599326412275875
FCCO_PLCE,10.597979278766546
AXTI_GTBP,10.595922147246183
HALL_INVO,10.592771388933002
HOLI_JVA,10.584387629321533
ATEC_MVIS,10.582766348680986
CGEN_PNRG,10.58179936189268
ANTE_RIOT,10.581674008447802
EXTR_STCN,10.58083635810594
CALM_RIOT,10.58012469992683
ATEC_NEPH,10.57483930571548
BGFV_RIOT,10.57387884748544
ANTE_PCRX,10.573728095430699
CGEN_HSIC,10.573573362597097
MTCH_TATT,10.571444854381697
CRESY_JAKK,10.567969806952144
BOSC_WDC,10.567160805701311
FIVE_UCBI,10.562431089241848
FITB_FIVE,10.553247777911853
LNT_OFIX,10.553133658897718
ONB_USAU,10.551148541896763
BRKL_LIFE,10.550675416190623
CHEF_FCCO,10.547856201032834
CPLP_PWOD,10.54502419044357
INVO_LIVN,10.529484469549633
HOLI_SCOR,10.526297777640984
STCN_SYPR,10.522575113286832
LIFE_MORN,10.516684949956268
LIFE_WERN,10.514045206317773
STCN_WILC,10.512613823777182
CPLP_IRWD,10.508225404863406
BOSC_FARO,10.499678565276234
FIVE_ICFI,10.497240968182744
JVA_THMO,10.493377173951066
BOSC_TBBK,10.492827923604782
ESLT_JAKK,10.491774227371277
AEHL_MDVL,10.487933957365767
MTSI_MVIS,10.484053991922211
NEPH_REED,10.483549599730301
CALM_UTSI,10.481685157646671
CDZI_HAFC,10.479863379934926
ALLT_CFBK,10.478927629468268
GEOS_JAKK,10.475082027634778
APDN_HOLX,10.470435025872318
ANTE_UTSI,10.469142960674619
EBTC_LIFE,10.46713329219955
LNT_STRA,10.45793609616361
NEPH_STGW,10.455213498307968
CWCO_FCCO,10.449859182472522
ALLT_FCCO,10.446882088155771
PCRX_PLCE,10.444395745646565
NXGN_THMO,10.443428468660793
PLCE_RIOT,10.421461276057956
IRWD_VLGEA,10.418746580614782
BOSC_TREE,10.411202944272098
MVIS_REED,10.409415514471783
BOSC_SHEN,10.407441303566523
MVIS_STGW,10.407246084614018
CALM_CFBK,10.407120487604772
CGEN_PFC,10.392625865902342
AUB_FIVE,10.389699192120474
DAKT_MDVL,10.384457066689519
ANTE_CFBK,10.38227294839495
CGEN_WERN,10.380972441102543
BGFV_CFBK,10.372849052085632
LNT_NXGN,10.37239364539776
AZN_DORM,10.37116187297708
JAKK_SOHO,10.365804555644958
INVO_WILC,10.362826141434377
AGNC_MDVL,10.354711981213113
JAKK_STGW,10.354204418862047
ESLT_NEPH,10.349498092164005
HBNC_LIFE,10.346340918179566
PWOD_SCOR,10.343298123124347
HBAN_KDP,10.339906391411208
MDVL_USAU,10.333404584663146
LIFE_SBUX,10.330443037674188
LIFE_TSBK,10.322870099768856
ALLT_PCRX,10.321710550927097
BOKF_LIFE,10.319133502037987
PWOD_VLGEA,10.315008259994586
AZN_NDSN,10.314170983937249
IRWD_LIVN,10.313103800987914
CLMT_NDSN,10.301169569984287
FBIZ_LIFE,10.30103189408256
ATEC_JAKK,10.29763675623935
CHEF_RIOT,10.294436521443279
CWCO_PCRX,10.283476035098904
BFIN_HBAN,10.278041350920102
CHEF_PCRX,10.277827100806642
CLMT_DORM,10.275547133384917
CPLP_HOLI,10.27118071572122
HBAN_MDLZ,10.270378930790939
FELE_LIFE,10.268059675119748
CDZI_FCCO,10.264796016865294
APDN_ONB,10.26091040459383
CWCO_RIOT,10.257991207640975
HALL_PWOD,10.256584481854656
AEHL_AGEN,10.25237699074969
DORM_STRA,10.252057922904621
HAFC_MDLZ,10.24337543602756
LIVN_PWOD,10.24242125210518
CBSH_CGEN,10.24234196188079
ARAY_PWOD,10.241363710143057
EFSC_HQI,10.237534638446311
NDSN_OFIX,10.231642578086424
BECN_NEPH,10.230918683723715
BFIN_HAFC,10.230842291537387
MVIS_SMTC,10.218668954902686
CFBK_PLCE,10.211453495555359
BECN_MVIS,10.209124970004028
AACG_BOSC,10.209090737350461
PWOD_TATT,10.20858494126503
JAKK_SHBI,10.207599505575747
HOLI_LIVN,10.204892097806978
GURE_PWOD,10.20481671876135
CDXC_LNT,10.203650718078231
PLCE_UTSI,10.201723276817429
MTCH_WILC,10.190766560945182
APDN_DORM,10.18848983797784
HAFC_KDP,10.185466177717707
JAKK_TCX,10.181974035998627
CGEN_ZEUS,10.180236463898185
HBIO_PWOD,10.17957012241998
DORM_NXGN,10.166849945000179
GLBS_JAKK,10.15652683599463
NDSN_STRA,10.15483777174916
HAFC_SGRP,10.147341603813237
BOSC_DLTR,10.143585519468846
HBAN_SGRP,10.139062602768208
NEPH_TCX,10.138781537954086
CGEN_EBTC,10.136534230789731
FCCO_KDP,10.133666380381257
MTCH_SYPR,10.132202709535205
DGLY_IRWD,10.130288813502444
JAKK_SMTC,10.122066855584368
MVIS_TCX,10.120210007157702
HALL_IRWD,10.108419063063929
CFBK_CHEF,10.10837022117177
HQI_IRWD,10.106437399810508
EA_LIFE,10.106121418608772
HBIO_IRWD,10.104774937523501
FIVE_THRM,10.102870368157259
IRWD_TATT,10.101077338714248
ESLT_MVIS,10.098086757855308
EFSC_SCOR,10.093826853894509
BOSC_PCYO,10.083849651337507
BOSC_CAR,10.083824478274456
AZN_ONB,10.08376580257164
AOSL_BOSC,10.083369914813451
CHEF_UTSI,10.078131737063568
FANH_STCN,10.072138922459237
ARKR_HBAN,10.069614872580452
NEPH_SHBI,10.067387814789036
CCOI_FIVE,10.062207334124446
HAFC_TTMI,10.061681771908086
GURE_IRWD,10.060341516708933
NEPH_SMTC,10.057856025056875
FIVE_SSB,10.055491178264699
INVO_SYPR,10.047468373806367
EXTR_MTCH,10.046997013589086
CGEN_TSBK,10.046288578796458
CWCO_UTSI,10.04040553247978
AGEN_DAKT,10.03605600576116
OFIX_ONB,10.030724996249866
CFBK_CWCO,10.029517471932222
DGLY_PWOD,10.018261600196448
FANH_INVO,10.011674559012466
RIOT_SGRP,10.003231904504224
HBAN_TTMI,9.997111852147853
ALLT_UTSI,9.996129145254677
BOSC_NWFL,9.992824263824101
MVIS_SHBI,9.990671035730658
INVO_ORRF,9.989652385083787
BFIN_FCCO,9.98463262705674
DORM_OFIX,9.978028910030032
CDZI_UTSI,9.970204592044873
ALLT_MVIS,9.96702212670236
BOSC_VC,9.951745136048253
GTBP_NWFL,9.949666842252602
NDSN_NXGN,9.94853915601442
JVA_LNT,9.943499851721782
FCCO_MDLZ,9.942432559757412
BOSC_SMIT,9.940039087033455
CALM_NEPH,9.93992773890135
HBAN_OCC,9.939816409161168
JAKK_STKL,9.932020731843412
CDZI_PCRX,9.930267899380723
ARAY_IRWD,9.93017602558954
CLMT_ONB,9.929668843320073
AGEN_AGNC,9.926485484357725
BOSC_ELTK,9.921955395078452
ARKR_HAFC,9.919125833620752
ANTE_NEPH,9.915454453863905
CLMT_HOLX,9.912065585673945
BOSC_NTGR,9.908380067885542
BGFV_NEPH,9.908097483224276
ORRF_STCN,9.906445492579063
CDXC_NDSN,9.903228382307164
HAFC_VICR,9.900507047069897
BECN_JAKK,9.898347432196935
HBIO_HOLI,9.896896251895303
MDLZ_PCRX,9.895282626761569
CDZI_RIOT,9.893131057093065
HQI_THMO,9.891706998232848
PCRX_SGRP,9.885151837969339
FCCO_SGRP,9.885130224489803
AZN_LOPE,9.884742334208434
DRRX_LIFE,9.882999752615573
HQI_PWOD,9.867105490022542
PSTV_STCN,9.866436514376684
HBAN_WDC,9.861812545888826
HBAN_PCTI,9.861657020520738
FIVE_OFLX,9.860418234018477
ANTE_MVIS,9.858733474267295
POAI_STCN,9.856705338853706
KDP_PCRX,9.847272571551176
GTBP_IESC,9.846203391494566
GVP_STCN,9.84285769553075
CALM_MVIS,9.842495162620095
AEHL_SSB,9.84036458054004
MHLD_STCN,9.8384286466945
CPLP_EFSC,9.833874062019838
AEHL_INTC,9.833437044751296
HBAN_VICR,9.82632997790241
HOLI_VLGEA,9.824084682846978
AEHL_EML,9.823738377201543
BOKF_CGEN,9.8202192996253
KDP_RIOT,9.81774830090191
DAKT_INTC,9.81681409567355
GURE_HOLI,9.81672262673169
HAFC_WDC,9.816293428589997
LIFE_UBOH,9.815707727184492
ONB_STRA,9.815178793564593
HAFC_PCTI,9.81496069625278
MDLZ_RIOT,9.812993915419138
BGFV_MVIS,9.811516051097076
AEHL_ICFI,9.808025274790557
FANH_MTCH,9.7993379668455
BOSC_COHR,9.798430537369631
ALLT_NEPH,9.796352401043587
ICFI_USAU,9.792463005443315
CGEN_HBNC,9.78532533287466
CLMT_CYRX,9.784117719373375
HBAN_TREE,9.782806131565902
EFSC_LIVN,9.780920748538144
DAKT_EML,9.779545780280063
DAKT_SSB,9.779046626434605
CGEN_SBUX,9.778511413648845
BOSC_UAL,9.777347841251299
BFIN_PCRX,9.777122936305116
CFBK_SGRP,9.775885220249066
PCRX_WDC,9.774414641288335
PCRX_VICR,9.772786292085303
EXTR_INVO,9.77175367925368
CYRX_STRA,9.770058867141167
FIVE_LYTS,9.765952666302294
AGEN_APDN,9.759652773812956
RIOT_WDC,9.75878382716421
ARKR_FCCO,9.750252812152178
INVO_PSTV,9.749415463413282
AEP_GTBP,9.748763011017644
FARO_HBAN,9.748424086392848
CERS_FIVE,9.748043269830772
LOPE_NXGN,9.744339167746922
BFIN_UTSI,9.739757839936956
MDLZ_UTSI,9.73257889489004
PCRX_TTMI,9.732074563054864
HBAN_SHEN,9.731964346306302
BRKL_CGEN,9.728799918056698
EFSC_VLGEA,9.727672096769325
INTC_USAU,9.720185271665613
CYRX_OFIX,9.719616200628677
GTBP_TTWO,9.71419917665547
LIVN_THMO,9.713954004723632
CYRX_JVA,9.70501907596494
SGRP_UTSI,9.704533865124374
DGLY_HOLI,9.696547435795564
RIOT_VICR,9.69508858833008
INCY_LIFE,9.695038126765343
CDXC_CYRX,9.693304795221106
NEPH_PLCE,9.692715695564512
CDZI_CFBK,9.6921620018032
CERS_DAKT,9.688059746989785
JAKK_REED,9.686154834303196
FIVE_PEBO,9.68474069029948
MTCH_POAI,9.683557919546919
AZN_HOLX,9.682480956743163
CFBK_KDP,9.681991045329818
HBAN_TBBK,9.680291653831034
FCCO_TTMI,9.678233109372119
HAFC_TREE,9.674224596069298
MSTR_STCN,9.672476813468293
CGEN_MORN,9.672177333870994
MVIS_PLCE,9.663519424337473
INVO_POAI,9.661321506805228
CONN_STCN,9.657461481032444
RIOT_TTMI,9.654742979995707
JVA_NDSN,9.65354746104862
FARO_HAFC,9.651427348134115
BOSC_RICK,9.64639551691786
CLMT_LOPE,9.64544027738738
AEHL_AUB,9.644988732862082
AEHL_FITB,9.641386829864715
CDXC_DORM,9.640951194263343
CONN_INVO,9.639063487570262
ARKR_PCRX,9.636951228053396
AGNC_ICFI,9.632571257264615
CFBK_MDLZ,9.631513940353742
AEP_BOSC,9.63108836518676
HOLX_OFIX,9.630351242200115
HAFC_TBBK,9.625875576574824
EFSC_GURE,9.624991329657197
FIVE_HFWA,9.623057894005264
DAKT_ICFI,9.619438864856068
NXGN_ONB,9.619257388309396
KDP_UTSI,9.616201767221742
BOSC_URBN,9.612528575602399
LOPE_STRA,9.609345500780591
HQI_STCN,9.606444161730693
GURE_THMO,9.604062310368493
FCCO_OCC,9.600994480963346
AZN_CYRX,9.600029958653229
CWCO_NEPH,9.599469331065919
EFSC_HBIO,9.598508470845221
MTCH_ORRF,9.595618691155211
BGFV_JAKK,9.595618636857132
FCCO_WDC,9.594223065101074
HALL_THMO,9.594095315050344
DLHC_LIFE,9.592893050860662
CDXC_ONB,9.58612290286392
CVBF_FIVE,9.581360338391487
FARO_RIOT,9.57970176523248
BOOM_STCN,9.577269651255568
FCCO_PCTI,9.576007762768374
CHEF_NEPH,9.575446869988301
HAFC_OCC,9.573629460578776
NEPH_SGRP,9.566923327131247
IEP_STCN,9.564630164698475
LOPE_OFIX,9.559865285472746
IDN_PWOD,9.557327002557868
CHEF_MVIS,9.548987424677104
THMO_VLGEA,9.546780552992606
CWCO_MVIS,9.544347836929736
INVO_MHLD,9.543033233832553
IDN_IRWD,9.540075647578611
CFBK_TTMI,9.537093266403943
CGEN_DRRX,9.53042385491301
CPLP_THMO,9.529045631439867
TATT_THMO,9.528827889329687
HAFC_SHEN,9.528043253128661
LMAT_USAU,9.526961405984226
AEHL_THRM,9.524276360226704
CFBK_WDC,9.519616836017294
CWCO_JAKK,9.51767807939893
EFSC_HALL,9.515511788813885
MDVL_OFIX,9.512884147422199
GVP_MTCH,9.508868484709195
ARKR_RIOT,9.508013328304047
CFBK_VICR,9.507131137638718
LIFE_STRT,9.506679622205338
CHEF_JAKK,9.506007971192618
FCCO_TREE,9.497590181374092
FARO_FCCO,9.495424997686632
CGEN_TRMK,9.493161939641228
SCOR_THMO,9.491775472252659
AUB_DAKT,9.487288233780916
AGNC_EML,9.48650405262314
HQI_MVIS,9.47819195064152
AGNC_INTC,9.477017112288305
CALM_JAKK,9.475866976451783
