,0
FCCO_JAKK,-0.040515493045818474
AOSL_GTBP,-0.040538445772281925
CALM_SOHO,-0.040571757033058944
OFIX_PCRX,-0.04069216167584788
RBCAA_REED,-0.04071163860110172
BGFV_FARO,-0.040732961319026935
FELE_FKWL,-0.040777689571296814
CAR_CERS,-0.04078874668443022
RIOT_URBN,-0.04079608341892133
GURE_TRST,-0.04085654444637295
JAKK_SMIT,-0.04086281957829566
THRM_WILC,-0.04089913715114598
CCOI_HOLI,-0.04090082603063971
CAR_FARO,-0.04091970278110634
RCON_SOHO,-0.040943164324076575
DORM_FCCO,-0.04095939957749919
ESLT_IESC,-0.04104035145476042
CRESY_RDI,-0.04106117654275893
NVEC_PCTI,-0.041287656737923714
FKWL_INVO,-0.04130576499714282
PCRX_SYPR,-0.04132903517558066
CWCO_RIOT,-0.041377019948278214
CAR_SYPR,-0.04140915121995462
CAR_LPLA,-0.04145868857857908
GURE_PLCE,-0.041500571888329264
DLTR_THMO,-0.04178260425473932
EFSC_REED,-0.04179440844391893
NTGR_TTWO,-0.041824233542282825
BOOM_TRST,-0.041879584360318786
CPLP_PCYO,-0.041962110599472656
DLTR_HAFC,-0.04209145987860132
HOLI_LMAT,-0.04211965880605819
EML_STRT,-0.04212319614799478
PLXS_THRM,-0.04228813982421219
ANTE_JAKK,-0.04236255822524862
OCC_VC,-0.04245801892068841
PSTV_SHBI,-0.042486869597142436
FEIM_NWFL,-0.04271347155191836
CDZI_RIOT,-0.0427882941621746
NTGR_PCTI,-0.042793128931254
AXTI_SHBI,-0.042794665274232986
APDN_TRMK,-0.04292551701326609
CRESY_HBCP,-0.04309377459053513
LIVN_TTMI,-0.043131915633952266
CONN_PCYO,-0.043136883744910086
AXTI_CBSH,-0.04316627642778289
FARO_PCYO,-0.04318864418884558
GURE_NSIT,-0.043199576618122175
ATEC_LYTS,-0.04321981438067567
CROX_STRA,-0.043303046293093936
DRRX_UCBI,-0.04330547020336223
HFWA_RRGB,-0.043325394370084445
NVEC_RIOT,-0.043332940806412784
CLMT_SNFCA,-0.04333530991668699
CRESY_SCOR,-0.04346543523769405
ALLT_HOLX,-0.043516484460260664
OFLX_SHEN,-0.043606533380283315
ARAY_CWCO,-0.04375404593358953
JAKK_SHEN,-0.04378215742944716
SBUX_TTMI,-0.04378837870424773
NEPH_REED,-0.043802680314745615
CAR_CPLP,-0.043823403291147554
HALL_SLM,-0.04386406727345458
AUB_USAU,-0.04386966075010779
BOOM_DGLY,-0.04394760660133138
CDXC_TTMI,-0.04396927087491619
FMNB_TATT,-0.04417829935819794
APDN_NEPH,-0.04429692870110305
AUB_ITIC,-0.044450125210567334
NSYS_OCC,-0.044693837187213266
SSNC_SYPR,-0.04472874423446302
RRGB_ZEUS,-0.04473885350939954
CALM_PGC,-0.044765287087644254
CYRX_MHLD,-0.04480300141555452
IEP_RIOT,-0.044816935860284325
MTSI_RCON,-0.044848040203428786
AGNC_THMO,-0.04485271363455518
BOOM_NXGN,-0.04489615755848212
EA_PCYO,-0.04506032508537744
ALLT_VC,-0.04508844029693922
BOOM_HBNC,-0.04510462445414551
LYTS_SHEN,-0.045108886200596915
ESLT_POAI,-0.04512024502744297
ICFI_TTMI,-0.045166606659664835
HFWA_MSTR,-0.0451728693037559
NATH_SLM,-0.045193860775701894
HBAN_POAI,-0.04521531183921319
HFWA_HSIC,-0.045277830512624614
MDLZ_STGW,-0.04530037654848508
ATEC_HOLI,-0.04542324361930338
CALM_SHBI,-0.04560824505539947
NTRS_TTWO,-0.045610601106068786
AACG_LMAT,-0.04561419019652042
FMNB_SMIT,-0.04569560838771477
MTCH_PSTV,-0.04571226626437518
JVA_STRA,-0.04573943202107454
MSTR_STRA,-0.045747866183333825
CAR_DLTR,-0.045765641991564486
DRRX_PLCE,-0.0457922850987631
MHLD_PNRG,-0.04579668840984964
BOOM_SLM,-0.04586478787826525
GVP_HBCP,-0.04594894072420014
GOOGL_VC,-0.045954902432317195
AOSL_JAKK,-0.04601269806145216
CBSH_OFIX,-0.04611195852560864
AEP_CRESY,-0.04614927192170014
NTRS_SCOR,-0.04615127801102133
CALM_SLM,-0.046152461924424334
GURE_TBBK,-0.046297526832337156
NFLX_TCX,-0.046320884951117705
GVP_SLM,-0.046348164208787485
INTC_ONB,-0.04634968074981706
CAR_MTCH,-0.04639879208513763
CLMT_ZEUS,-0.04643357547889006
PWOD_USAU,-0.046473829965780915
CLMT_CONN,-0.04652625124683451
EFSC_TATT,-0.04655258516729849
NSIT_NTRS,-0.04676227896663915
GEOS_PRFT,-0.04677006174806505
AXTI_FNLC,-0.046795643327631045
SNFCA_TRST,-0.046931045877477776
HSIC_RICK,-0.046932446330157904
HAFC_ITRI,-0.0470895050170509
BOSC_DLTR,-0.0471702370987857
ARAY_SMIT,-0.04721208079841432
FKWL_SMTC,-0.04739919652582111
GTBP_UTSI,-0.04740994417444443
NATH_TRMK,-0.047422594005162994
DRRX_HFWA,-0.047480545256767266
PCTI_SMIT,-0.04751904176083176
AXTI_RICK,-0.04754013351998358
HBNC_REED,-0.047544935359649335
THMO_VICR,-0.04756762142639759
LNT_PCYO,-0.04758911873416956
AOSL_HBAN,-0.04759747025781333
ALLT_ICFI,-0.04760152616571072
NWFL_RRGB,-0.04773859434329021
FMNB_ITRI,-0.04776534880987539
CHEF_STKL,-0.047803182586967016
AACG_ANTE,-0.047899083413247424
RRGB_TRST,-0.04791152785517107
NVEC_SYPR,-0.04807355758224746
GLBS_GVP,-0.04815803539677094
BOOM_VICR,-0.04819111970980816
RBCAA_VC,-0.04837658032593499
HAFC_HQI,-0.04842925504649663
HOLX_SHEN,-0.04852170956738666
EBTC_STCN,-0.04857453927644062
BOOM_SHBI,-0.04862680530329611
AACG_PFC,-0.048668649001777094
AEP_COHR,-0.048676392367532885
BOKF_CPLP,-0.048701959768696554
CTAS_TTMI,-0.0487031391187842
AGNC_LYTS,-0.04872197479939271
ESLT_GLBS,-0.04872483951307246
PSTV_SMIT,-0.048764480770117816
HAIN_PFC,-0.04902884728795325
CALM_PSTV,-0.049123719304921785
BGFV_BOSC,-0.04928436456502135
CRESY_NXGN,-0.04932530477784753
ALLT_LNT,-0.049371742486330715
MORN_UTSI,-0.04945503998540651
HOLX_ICFI,-0.049476196077421805
CVBF_ELTK,-0.049490970687892
CIVB_INTC,-0.049563808032789765
GVP_HFWA,-0.04958387243530007
LSTR_VC,-0.04976917394981939
CTAS_PCYO,-0.05002282978106802
ALLT_AOSL,-0.05016404920555914
FEIM_SMIT,-0.05016631656187105
GLBZ_PCTI,-0.05019340618812471
HBAN_JVA,-0.05020617579878108
GVP_NSYS,-0.050289799978700325
NSIT_PWOD,-0.050348148444028754
ATEC_PLCE,-0.05037043240867339
LIVN_SNFCA,-0.05051941183982056
GVP_INVO,-0.050564551582680674
BOKF_COHU,-0.05078028219852463
REED_RELL,-0.05093256644908176
DLTR_HBAN,-0.05102211254699078
CCOI_GURE,-0.05105779520528134
NATH_VC,-0.051135605005404684
ITRI_TCX,-0.051230606854809624
LIFE_SHEN,-0.05123700040929587
LSTR_UAL,-0.05128214038879465
NEPH_WILC,-0.05137148302264754
HFWA_SNFCA,-0.05140746586145
OCC_TRMK,-0.05144457326199061
LIFE_STRT,-0.0515086158040747
SMCI_STRT,-0.05154552532953858
ATEC_RBCAA,-0.05158360503984051
ARKR_TSBK,-0.051585844808959835
CBSH_RRGB,-0.051665794113173916
MTCH_SCVL,-0.05167922980995136
ATEC_JAKK,-0.051722313329431106
ANTE_STGW,-0.051729437216459694
PNRG_WILC,-0.05176976944467346
LOPE_SOHO,-0.05180666774322242
ELTK_SLM,-0.05184881973519491
DRRX_IEP,-0.051864961304049724
WERN_ZEUS,-0.05193897449136249
ALLT_INTC,-0.052005039629354405
AOSL_SMCI,-0.05202523767107508
ANTE_GURE,-0.052359199411311126
EXLS_GVP,-0.05238919880736831
APDN_BFIN,-0.05247076872013778
FARO_TBBK,-0.052471990451391615
APDN_MHLD,-0.052544923228854595
GURE_PFC,-0.05255559892463553
PCYO_PLCE,-0.052762655771141365
ARAY_PSTV,-0.05280647746936221
HOLX_REED,-0.05281023327295883
PRFT_THMO,-0.05292184854079445
APDN_ZEUS,-0.052952806049514
ALLT_GURE,-0.0530146411866975
AEHL_UTSI,-0.0530218202012407
BLKB_MHLD,-0.05303177673004303
CDXC_JAKK,-0.05306291598585749
HOLX_TCX,-0.05309757926650602
FNLC_PCTI,-0.053105465686043775
FNLC_INTU,-0.05320541629843407
PGC_PRFT,-0.05322295575020999
CLMT_CPLP,-0.0533631620598124
CPHC_OFIX,-0.05339587107210651
EBTC_ITRI,-0.053568570419558405
ITRI_SHBI,-0.05357009716634989
BGFV_NTGR,-0.05357217735929698
CALM_HBCP,-0.05358420857148517
JVA_OFIX,-0.05365282726356145
ARKR_WIRE,-0.05374315027192689
ALLT_GOOGL,-0.0538128293291921
AVID_WILC,-0.05385981699118677
SCOR_SNFCA,-0.053877169213954114
DGLY_VC,-0.05389694360869702
JAKK_TATT,-0.053907316950745014
AUB_IDN,-0.05411097225348088
AEHL_SHEN,-0.05418588094996667
ITRI_NTRS,-0.0542212794858927
BGFV_HSIC,-0.05427134260929396
BFIN_HQI,-0.05435126984056048
JAKK_LNT,-0.0545170557971997
LKQ_SNFCA,-0.05454740761536274
DORM_MSFT,-0.054627147194374455
AACG_TBBK,-0.0546323975069473
MHLD_POAI,-0.054645606716848615
CERS_HOLI,-0.05473433722251479
AACG_VLGEA,-0.054890321534152166
AEHL_NATH,-0.05489094236080233
CHCO_RRGB,-0.054917467837517255
ATEC_MTSI,-0.055200515283631436
AXTI_FMNB,-0.05521702190996198
HOLI_STGW,-0.05522140858341798
CBSH_CRESY,-0.05525416077482192
ALLT_PRFT,-0.05533032689484476
HBIO_THRM,-0.05535275237937387
RICK_SHEN,-0.05541112711060806
GTBP_ITRI,-0.055470838692911265
POAI_TTMI,-0.0554761516215632
CAR_FELE,-0.0557688934040973
AACG_TRST,-0.05583104436859999
WILC_ZEUS,-0.055854834546061036
EFSC_GVP,-0.05596388700838604
AEHL_INTU,-0.056017689970515934
BFIN_RDI,-0.05605935668306212
BOKF_LOPE,-0.05614241874417457
AOSL_NVEC,-0.05617788453033103
CRESY_MSTR,-0.05618338691753687
AEP_AVID,-0.056313168507957354
BOKF_SYPR,-0.056420386829801356
BOKF_SGRP,-0.056437231877851976
LPLA_TRMK,-0.05644055162951329
EXTR_LSTR,-0.05644613788191641
MHLD_TREE,-0.05647393432761857
STCN_UAL,-0.056479253166005904
ALLT_CAR,-0.056622002302154736
ONB_POAI,-0.05675855509890877
OCC_ORRF,-0.05678063175878635
DORM_FNLC,-0.056822558893201945
COHU_SSNC,-0.056929313229337426
CHCO_REED,-0.057063985898548567
HBIO_WTFC,-0.05712884013598118
CDXC_NTGR,-0.057176203060995724
AEP_UCBI,-0.05717705553473871
PNRG_RRGB,-0.05724630099580343
LARK_SMIT,-0.05734551467016002
HOLI_NXGN,-0.05738051559288238
FGBI_IMKTA,-0.057383753521839644
AXTI_LMAT,-0.05743877785833747
CALM_SSB,-0.057464323797996916
GVP_PLXS,-0.05750411108793364
CRESY_NVEC,-0.057508620871989186
BFIN_IESC,-0.05753934148858652
CALM_ORRF,-0.05770885457614768
EXTR_SMTC,-0.05772457982178607
PSEC_THRM,-0.057801388738591045
HAFC_KDP,-0.05788050940579603
SMIT_WNEB,-0.05798259579236779
CHEF_REED,-0.058076229722438755
AXTI_LARK,-0.05814374253073584
CCOI_SMIT,-0.058229247842253105
GOOGL_SOHO,-0.05825714571658702
EBTC_PSTV,-0.058270286618991494
FGBI_LMAT,-0.0582941191980497
RIOT_SNFCA,-0.058364402965301335
BFIN_CRESY,-0.05837434905337954
NTGR_SHEN,-0.05850490381092638
LKQ_WILC,-0.05853677403805239
ORRF_USAU,-0.0586090525478389
CDXC_PCYO,-0.058610209024862525
FKWL_ONB,-0.05882601726822953
ELTK_NVEC,-0.05884779560533779
GVP_LPLA,-0.058851523625096394
ARAY_THRM,-0.05915258511341604
GVP_PFC,-0.05920265780730347
HAIN_THMO,-0.05923576582170265
OFLX_RCON,-0.05929224152997626
AXTI_MHLD,-0.05939153760376294
CDZI_ORRF,-0.05940000290420604
LPLA_SHEN,-0.059406148153634805
ORRF_PSTV,-0.05942260837962765
HOLX_NTGR,-0.05947117119780939
INTC_SSNC,-0.05960392514712472
FITB_NDSN,-0.059610319478086995
ARKR_SMCI,-0.059699903465641635
CERS_GEOS,-0.05972244520006563
ARKR_GEOS,-0.05977592143740504
JAKK_UTSI,-0.05979555363032095
HBAN_VICR,-0.05980783832412556
AXTI_CIVB,-0.05989550839916172
EBTC_REED,-0.060520301423928904
JAKK_WNEB,-0.0606096339801579
HOLX_MDLZ,-0.0606737294290013
AOSL_PWOD,-0.06071358237156413
SSB_SYPR,-0.060716708854635655
REED_TTWO,-0.06076645628788216
EBTC_HBIO,-0.060834021573539676
FANH_USAU,-0.06093610586961564
ALLT_HAIN,-0.060988837621872384
CFBK_SHEN,-0.06100140120850399
HBAN_HBIO,-0.06102228342681137
PSTV_SLM,-0.06104812106979574
FITB_INVO,-0.061217200035647186
FKWL_NTRS,-0.0612719719267304
ITRI_SMCI,-0.06133338891010953
HOLX_HSIC,-0.06138050175389618
AACG_THRM,-0.06138406195385133
HALL_VICR,-0.06139169003142922
AACG_ZEUS,-0.06139195765009139
MTCH_NSYS,-0.06176052083012704
MVIS_SMIT,-0.06177264722371744
MHLD_SMTC,-0.06187200546491413
JAKK_RDI,-0.06200707937479377
BOKF_CTAS,-0.06209584976838973
FMNB_STCN,-0.062147521383254266
BECN_CWCO,-0.06227200764444963
PCYO_RDI,-0.06237619462188405
HOLX_LKQ,-0.062451646582557044
OFIX_UCBI,-0.062471968108979495
MVIS_TATT,-0.062496884872457296
RBCAA_THRM,-0.06262133941357892
DRRX_EXLS,-0.06281359716202345
CAR_HBIO,-0.06281793594007172
PCYO_TTMI,-0.06284343448171606
ARKR_LARK,-0.06292692994094091
CLMT_ULH,-0.06306298314929777
MHLD_SCOR,-0.06309851644992097
APDN_PWOD,-0.06314885994534059
AZN_GEOS,-0.06318726795210042
CDXC_OFIX,-0.06320762443496462
FKWL_HBAN,-0.06326987247503567
CFBK_HALL,-0.06330590263375993
ANTE_GVP,-0.06340123425262305
BOOM_UBOH,-0.06342723951980901
GLBS_HQI,-0.0634560025041914
CDZI_SYPR,-0.06353187391012227
PLCE_REED,-0.06364903344123597
DLHC_RIOT,-0.06377274628412313
CALM_FMNB,-0.06384994772337658
AGNC_PCTI,-0.06386324501292069
NXGN_RCON,-0.06387829251124029
SMIT_UBOH,-0.06399896219739518
SHEN_STRT,-0.06400247342324762
AEP_HBNC,-0.06401220556334493
COHR_GEOS,-0.06403487596361494
FELE_UTSI,-0.0641907433951707
CBSH_TATT,-0.06428742000150052
CTAS_FITB,-0.06439587109576497
DAKT_TTMI,-0.0645075692059308
HQI_PWOD,-0.0645153885140638
SMIT_UCBI,-0.06451691950675695
DAKT_OFIX,-0.064517293080465
ESLT_TRMK,-0.06458728112372933
RIOT_WIRE,-0.06460435698431939
CERS_CWCO,-0.06465486730718502
MTCH_RDI,-0.06475395976658681
BOSC_DLHC,-0.06478933531309472
AXTI_WDC,-0.06479112036082829
FANH_WIRE,-0.06482962420309885
FELE_SNFCA,-0.06502142706874318
NSIT_REED,-0.06509474124376688
CIVB_SYPR,-0.06519264608049494
CAR_SBAC,-0.06532411280077378
HFWA_UTSI,-0.06537452062505074
CWCO_EFSC,-0.06546717221761299
CROX_MORN,-0.06554758318004462
INVO_UTSI,-0.06558489694139798
GLBZ_SMIT,-0.0656304245221872
ICFI_THRM,-0.06565913426817525
CTAS_RIOT,-0.06567045314761769
NEPH_TATT,-0.06573432375406535
PFC_TATT,-0.0660543015324663
CDXC_SHEN,-0.06612319689288033
RELL_TTMI,-0.06613987164395102
INTU_MVIS,-0.06616561718710869
LOPE_ORRF,-0.06619244171233471
BOSC_HOLI,-0.06623384425759261
ALLT_APDN,-0.06629603629952961
AACG_HFWA,-0.06636799987678955
BOOM_FBIZ,-0.06649742011894702
PCYO_RRGB,-0.0665670874744373
AOSL_PGC,-0.06657784809413564
EML_SCVL,-0.06670324350363285
CAR_JAKK,-0.0667077319456885
PCTI_THMO,-0.06673177898159471
MVIS_NFLX,-0.06677602586525402
COHR_CROX,-0.06680898415892553
MVIS_STRT,-0.06691872786860265
ALLT_DLTR,-0.06696598137124335
GURE_NWFL,-0.0669986863641106
CWCO_HBCP,-0.06729319664336597
BOOM_WNEB,-0.06736528756812082
AACG_UCBI,-0.06743166898621923
HBAN_SSNC,-0.0674594576589975
CHCO_GVP,-0.06754109684907253
DRRX_MTCH,-0.06754222681648267
CALM_WTFC,-0.06754419826187762
JVA_SSB,-0.06765857574121634
DLTR_ORRF,-0.0678234214281794
PLXS_SOHO,-0.06788433940021751
LSTR_WERN,-0.06795241187915414
JAKK_WDC,-0.06797525170003318
ELTK_ZEUS,-0.0679761103365097
MDLZ_NSYS,-0.06802049101855873
EML_RRGB,-0.0680828533369147
DRRX_GVP,-0.0681049755277079
CAR_SGRP,-0.06810663321296503
NATH_PWOD,-0.06818591296501139
HAIN_INVO,-0.06819171433794328
BECN_FGBI,-0.06838834387355827
RCON_TSBK,-0.06846581369034091
CTAS_STKL,-0.06858735443323731
DGLY_NEPH,-0.06865737282670024
FMNB_UTSI,-0.06893857418660984
AEHL_BOOM,-0.068946570253251
CWCO_TREE,-0.06900655740067062
GEOS_STGW,-0.06910970081204879
AXTI_CLMT,-0.06914809842012892
AZN_EML,-0.06921537198240812
CLMT_DRRX,-0.06946765968569583
AACG_PLCE,-0.06964681132696628
ATEC_HBCP,-0.06971887720198963
NTGR_SBUX,-0.0698403023552191
NTGR_SMCI,-0.06985923682292747
GVP_TCX,-0.06986212801529808
HAFC_OCC,-0.06986502648671487
AZN_MDLZ,-0.06988389595129472
CRESY_LNT,-0.0698969505846069
CROX_IEP,-0.07003545323163705
ATEC_AXTI,-0.07018322756747566
APDN_HAFC,-0.07027415499591394
FKWL_TRMK,-0.07033647143452426
EML_NFLX,-0.07037818928446576
INTU_ULH,-0.07038198241996306
DRRX_UBOH,-0.0703841166547927
SCVL_UAL,-0.07049006045352788
COHR_INTU,-0.07073252898224779
GOOGL_MHLD,-0.07075493795624421
ELTK_TBBK,-0.07084483253707342
NFLX_TRST,-0.07089126392854422
AXTI_PEBO,-0.07095007306221654
DGLY_THMO,-0.07096929718705884
DRRX_EML,-0.07106395171074256
BOOM_LSTR,-0.07108340075350775
ARKR_SMIT,-0.0711443090514556
AVID_SSNC,-0.07122519509626009
GURE_TTMI,-0.07132837538765331
DORM_MORN,-0.07133543295096728
OFIX_PFC,-0.07136041390674928
CAR_SMIT,-0.07138872315296094
AOSL_GVP,-0.07148465932071688
SCOR_THMO,-0.07158608453389684
AOSL_OFIX,-0.07172807647989234
DLTR_PWOD,-0.07177706287114645
ELTK_TATT,-0.07196889853641318
CWCO_ICFI,-0.0719755944913068
EXLS_INTC,-0.07206079515789669
COHU_FANH,-0.07215077699547207
PSTV_SSB,-0.0721803607608555
TCX_TTWO,-0.07225967494781486
ESLT_PWOD,-0.0724042959061701
RCON_STGW,-0.07241845140597758
CWCO_SSB,-0.07260262604377153
AXTI_HBNC,-0.07263840710186288
KDP_TBBK,-0.07269674178029513
AACG_HALL,-0.07270327526434055
CLMT_CPHC,-0.07294754567543472
CROX_IESC,-0.07303458960243532
AEHL_ALLT,-0.0730743920835731
EXTR_PSEC,-0.07310032720941516
GTBP_PGC,-0.073155906137952
ICFI_VC,-0.07328564220870434
STRA_VLGEA,-0.0732899776838602
HBIO_ONB,-0.07333036553082674
LOPE_PRFT,-0.07340608177683211
IDN_ORRF,-0.07346701404439274
AACG_CIVB,-0.07351320566176973
ALLT_CROX,-0.07363537352260566
PEBO_SMIT,-0.07365880243692154
EXLS_JAKK,-0.0737329338889375
AACG_NWFL,-0.07378841042985691
GURE_ZEUS,-0.0738339812634075
BOOM_NFLX,-0.07388887395468902
ANTE_PRFT,-0.07390954716722475
INTC_RELL,-0.07411134373317828
ELTK_PFC,-0.07414231289347298
BOSC_RICK,-0.07416842364405034
GTBP_RCON,-0.07431147617500895
AACG_PEBO,-0.07434517159353096
SNFCA_STCN,-0.07434751388638723
TRST_WERN,-0.07436409568023823
CPLP_PSTV,-0.07439066733897934
SNFCA_STRT,-0.07440463121682363
CIVB_GVP,-0.07442193780768039
GURE_HALL,-0.07444481885014108
BRKL_INTC,-0.07444527220886202
GURE_HFWA,-0.07447077573246492
ATEC_TRST,-0.07448996166904277
FITB_MDLZ,-0.07449531939629118
AOSL_HAFC,-0.0745428980203437
JVA_ORRF,-0.07454419544989146
HAFC_ICFI,-0.07457484424375996
ELTK_NWFL,-0.07461363419529475
CFBK_KDP,-0.07462581871385424
PCTI_URBN,-0.07473722591153913
AEHL_PLCE,-0.07479575346936268
LMAT_SMIT,-0.0748337569305099
AACG_IEP,-0.07492382410818485
GEOS_VLGEA,-0.07501302689781497
FEIM_VC,-0.07517948209486193
FEIM_SYPR,-0.07521839389774629
AGNC_AOSL,-0.07522405925582167
ALLT_INTU,-0.07534098485094065
AEHL_PSTV,-0.07535488865094073
TBBK_WILC,-0.07548792059063864
TATT_WDC,-0.075622028095259
NFLX_ZEUS,-0.07565075283128961
AZN_MTCH,-0.0757296470375279
IMKTA_SHEN,-0.07574700926559369
CRESY_HAFC,-0.07584061663682991
ARAY_IESC,-0.07585624887713578
JAKK_VLGEA,-0.0758839421400213
LOPE_PSEC,-0.07592540352986471
ELTK_VICR,-0.07609284731280504
FANH_WERN,-0.07615477881158084
FELE_OFIX,-0.07637334928438132
CAR_DLHC,-0.07644070608682904
CYRX_HAIN,-0.07649277084673423
FEIM_ULH,-0.07656775652390918
BOSC_LIVN,-0.07659347795759203
DAKT_ELTK,-0.07662796397245351
SLM_USAU,-0.07663058084184574
AXTI_EFSC,-0.07667317715587342
FBIZ_SMIT,-0.07670417104484925
CRESY_EBTC,-0.07679074176997089
CALM_SSNC,-0.07686829043714917
STKL_WNEB,-0.0768904942583312
IEP_NSYS,-0.07689960398212169
AGNC_RICK,-0.07699281031391966
CTAS_NTGR,-0.07714248510153408
FELE_NFLX,-0.07717123149533338
GLBS_USAU,-0.07719715609187196
LNT_OFIX,-0.07730575784720876
LPLA_RIOT,-0.07730597027561296
ARKR_FKWL,-0.07734013173184513
CRESY_ZEUS,-0.07741630014580869
CRESY_TRMK,-0.07749504411681053
AXTI_ULH,-0.07750437669165233
INTU_JAKK,-0.07751181963762435
AXTI_SSB,-0.07782501215913057
AXTI_GOOGL,-0.07786876827026079
CALM_EBTC,-0.07788098293076381
AGNC_THRM,-0.07791790361725605
FKWL_OFIX,-0.07791858888208479
RDI_SLM,-0.07802408279042089
BRKL_ITRI,-0.0780445843860584
HFWA_INTC,-0.07809153797413085
ARKR_LIFE,-0.07823188757148503
CAR_LMAT,-0.07825823753754325
AXTI_URBN,-0.07845253338012909
HQI_LOPE,-0.07857411295705294
CERS_RIOT,-0.07867684300917388
ANTE_AXTI,-0.07869068113426564
DRRX_TRST,-0.07870231844099207
CPLP_SCVL,-0.07870759186116741
LIFE_PGC,-0.07875835101053869
ATEC_TREE,-0.07877142936986747
ATEC_CHCO,-0.07887284705423676
ELTK_NXGN,-0.07890975175805787
ALLT_COHR,-0.07907443393127864
CRESY_NTRS,-0.07912686283112107
IEP_LYTS,-0.07919186276541693
CWCO_URBN,-0.0791974976920243
CLMT_UBOH,-0.07924077375580675
THMO_ULH,-0.07931601193185543
POAI_TRMK,-0.07937821591314938
BFIN_PSTV,-0.07946895846993518
BOOM_PLXS,-0.07949944121227663
LIFE_SYPR,-0.07950776503904579
CYRX_RRGB,-0.07962916257559596
COHR_LPLA,-0.07974210422098466
APDN_PCYO,-0.07975847713030239
ITRI_TRMK,-0.07980754221798869
AACG_TTMI,-0.07993016877140305
BGFV_COHR,-0.07997257650667389
PSTV_UAL,-0.08010214100182118
AXTI_MTCH,-0.08012567221437963
ITIC_ONB,-0.08014830959622228
GURE_UCBI,-0.08019760492919842
ARAY_CLMT,-0.08027068177256107
RBCAA_TCX,-0.08032388936090877
CALM_NTRS,-0.08035825055920025
JAKK_MSTR,-0.08038660962828724
SMTC_SNFCA,-0.08051351944558542
FKWL_FNLC,-0.08054144716370738
SYPR_WERN,-0.08057243878586266
AUB_DLTR,-0.08069609818104402
BGFV_IEP,-0.08070256251987784
THMO_WIRE,-0.0807065469627529
CALM_MDLZ,-0.08076771339321999
HAFC_ITIC,-0.08097142893063553
CAR_LOPE,-0.08107711543361973
FCCO_OFIX,-0.08109474844182785
BOSC_GURE,-0.08110488457781931
JVA_SLM,-0.08116067021350527
BFIN_NATH,-0.081230098269881
NATH_PCYO,-0.08139941350785132
PCYO_URBN,-0.08143411832563824
INTU_SSNC,-0.08146480984098962
ATEC_REED,-0.08148917911676369
AXTI_IESC,-0.08153062563154664
GLBS_JVA,-0.08172690274404464
AGNC_PNRG,-0.08175853825367153
CWCO_PLCE,-0.08176666593986698
CIVB_GURE,-0.08182905583204557
NFLX_RICK,-0.08193977104759863
ESLT_FKWL,-0.08194172933703345
INTU_MHLD,-0.08200744621729252
FANH_SHEN,-0.08203331812649743
DRRX_FBIZ,-0.08210153422707993
CCOI_GLBS,-0.08213166988651267
ANTE_USAU,-0.08216037517749541
GVP_TRST,-0.08223823952291416
HAFC_IDN,-0.0822809160868741
GURE_VLGEA,-0.08229029799973281
FGBI_URBN,-0.08238389211713537
GVP_HOLX,-0.08248543020017322
OFIX_USAU,-0.08276501341695801
AACG_IMKTA,-0.08291405222504032
AXTI_NWFL,-0.08293838738147652
AXTI_OCC,-0.08295186302527999
AVID_UTSI,-0.08300271180880668
SMTC_TTMI,-0.08305399326671617
ALLT_CTAS,-0.08308820035829903
HSIC_RRGB,-0.08315775830212388
AACG_BOSC,-0.08343701025713081
TREE_WERN,-0.0835721649626035
IEP_POAI,-0.08365299418194812
FEIM_MTSI,-0.08366416979615178
AGNC_ALLT,-0.08369382557481507
PSTV_STRA,-0.08375825906583931
ARAY_FEIM,-0.08381769521530269
CHCO_WERN,-0.08387306908330981
FITB_STKL,-0.08389216888054678
BFIN_CDZI,-0.08391059256063611
FELE_TATT,-0.0839619297733764
ATEC_CRESY,-0.08397849653549272
HAFC_VICR,-0.08409703229047857
AOSL_NXGN,-0.0841129382749022
HBIO_NTRS,-0.08413145347368477
CRESY_TBBK,-0.08413454581704546
GVP_VC,-0.08415297352072663
GOOGL_ORRF,-0.08422019369596874
HAFC_SSNC,-0.0842464530508294
SLM_VICR,-0.08428934832757175
THMO_TTWO,-0.08429044304186217
BLKB_LOPE,-0.08439996507542634
FANH_INTC,-0.08440203035705529
DRRX_NTGR,-0.08440522617002326
DRRX_UAL,-0.08461803557271248
JVA_PCYO,-0.08468567197247565
MDLZ_SHEN,-0.08473432549231052
CLMT_DAKT,-0.08474847449892928
GLBZ_JAKK,-0.08483077529301261
ALLT_LMAT,-0.08487342900803052
RCON_RICK,-0.0849575175374636
CPLP_NFLX,-0.08515879183745666
AVID_THRM,-0.08525414591506583
HBNC_SMIT,-0.08528620792014444
ALLT_LOPE,-0.08533248656373904
JVA_ONB,-0.08545894021548613
HQI_SNFCA,-0.08556518017523444
FARO_POAI,-0.08559259017812863
CBSH_WERN,-0.08565376222269291
AEP_REED,-0.08566322528447244
JAKK_PCTI,-0.08566495379459729
CWCO_VLGEA,-0.08567645397911305
CLMT_NWFL,-0.08577718575921284
LMAT_PGC,-0.08582251985569797
APDN_TBBK,-0.08584060950798224
BGFV_THMO,-0.08591144494878278
AXTI_RIOT,-0.08597427696522303
INTU_MDLZ,-0.08600276129404266
HAIN_SCVL,-0.08606819191416731
