,0
NDSN_VLGEA,-0.4634285139702474
TRMK_WDC,-0.46342938069339457
STRA_UTSI,-0.4634396397720504
DRRX_MVIS,-0.46376465603855704
BLKB_INCY,-0.4637828153899789
NTGR_ORRF,-0.4638639891569893
BLKB_WERN,-0.4638958152577897
FEIM_IDN,-0.4639577486618872
EXEL_FARO,-0.4641157886873904
PLXS_TCX,-0.46429989076467865
RELL_THRM,-0.4643268653006003
GOOGL_MVIS,-0.4644571602425953
ALLT_AUB,-0.46447981172902403
ARAY_USAU,-0.4645668440789586
AEP_GURE,-0.46462258667165574
OCC_URBN,-0.46467802469145114
DAKT_EBTC,-0.4647719499740472
SBUX_STKL,-0.4647733569921661
ALLT_FANH,-0.4648013704840274
CYRX_HOLX,-0.46490024517873896
NWFL_RRGB,-0.4649974242435575
APDN_FIVE,-0.46513838188254897
AGNC_INTC,-0.4651832334544604
NATH_WDC,-0.46537320462253073
SNFCA_STRA,-0.4654531102954861
CDZI_TRMK,-0.46549407191766545
GEOS_WERN,-0.4655279337135966
BOOM_VC,-0.4655741309490036
ATEC_VLGEA,-0.46568636803621616
LIFE_SSNC,-0.46593076789617816
MTCH_VLGEA,-0.46635089403707597
TRMK_USAU,-0.4663555693263006
HBCP_SMIT,-0.46647351471711596
JVA_UBOH,-0.46651402019439653
GURE_SBAC,-0.4665342842310487
CBSH_HALL,-0.46672683131779097
FELE_HBIO,-0.4667619786741224
NSIT_OFIX,-0.4669356967589663
BRKL_JVA,-0.46715489150066314
HQI_TTMI,-0.4672092227794736
ARAY_HQI,-0.46732088232957697
NXGN_RICK,-0.46742467450629177
GOOGL_GURE,-0.4674438875569207
RCON_THRM,-0.4674439645394597
ATEC_CDXC,-0.46788158665229024
LIFE_SHBI,-0.4680205867929154
FKWL_UAL,-0.4682433474307794
KDP_PCYO,-0.4682581979279131
POAI_WDC,-0.46831023492822305
GOOGL_STRA,-0.4683574772258175
PCYO_PSTV,-0.4683749447931408
SHEN_SOHO,-0.4687534912749889
HAIN_NATH,-0.46906339163471555
FARO_SMTC,-0.4690736627751812
CDZI_HOLI,-0.4690743116168456
ALLT_GOOGL,-0.4690818447390362
CLMT_SMCI,-0.4690996841614479
CYRX_ZEUS,-0.4691045627041949
FNLC_GEOS,-0.4694142177353026
ALLT_NWFL,-0.4694329918976286
UBOH_WDC,-0.46957136325117727
AACG_NATH,-0.46960776164847506
CROX_KDP,-0.46966647216568996
PFC_VLGEA,-0.46966851936533294
CLMT_FELE,-0.4696686150636336
ARAY_FEIM,-0.4697081344439962
NATH_RIOT,-0.46988067352331936
LIFE_LSTR,-0.46997335152582753
HQI_PLXS,-0.47015689842487457
BOKF_JVA,-0.47032906348089565
ALLT_STGW,-0.47048548808958923
IMKTA_NTGR,-0.47061100527996286
AZN_SNFCA,-0.47064880787183316
NFLX_SMIT,-0.47070025391796705
MEIP_WIRE,-0.47102005281613035
AZN_TBBK,-0.47116574963429886
KDP_REED,-0.47121713891194866
IEP_STKL,-0.4712893574573294
CYRX_ICFI,-0.4713004488836476
MSTR_NTRS,-0.4714796891174252
HQI_PWOD,-0.4715944067261009
RIOT_TTWO,-0.47201990247322134
NTGR_URBN,-0.47204830935545594
AEHL_CVBF,-0.4722058900520228
KDP_MSFT,-0.4723852502352656
IMKTA_SGRP,-0.472399419092713
FITB_STKL,-0.4724012437563718
JVA_OFLX,-0.47241275781881104
AZN_TRMK,-0.472415859938281
PLXS_RRGB,-0.47261730136737584
ALLT_MSFT,-0.47262409729973615
CYRX_LMAT,-0.4727689654207051
AGEN_OFIX,-0.47294564017878726
FELE_NTGR,-0.4731315762613844
CHCO_RDI,-0.47315763251652876
AZN_NVDA,-0.4731923601002066
CDZI_EA,-0.47329845426511175
FEIM_WTFC,-0.47340532391518125
PRFT_STRA,-0.47343641342355836
SMCI_USAU,-0.47349056576542864
CDXC_DRRX,-0.47376400882696856
TTMI_VLGEA,-0.47376402427689795
INCY_RIOT,-0.47406665211579346
HBIO_WTFC,-0.47406878292026255
HBNC_LIFE,-0.47410998351281286
HALL_WTFC,-0.4745300227076081
IDN_USAU,-0.4746445931254998
FGBI_STRA,-0.47466099504344356
JVA_PFC,-0.47473363806128094
SLM_UAL,-0.47474310927749297
CERS_USAU,-0.4747656394930861
CPHC_GEOS,-0.47477938307798895
CPLP_TREE,-0.47478617580050225
HBIO_UBOH,-0.4750253016671521
KDP_LSTR,-0.4750767262695164
CDXC_VICR,-0.4754232391570513
CLMT_TRST,-0.4754766275363485
MVIS_TRMK,-0.47551041219841184
FNLC_LIFE,-0.4756113281954822
BGFV_URBN,-0.4757446564666545
JVA_NATH,-0.47576115870577323
ATEC_UAL,-0.47581841989227974
ARAY_ELTK,-0.4758842857624524
ITIC_WDC,-0.4759202973929555
NVDA_PSTV,-0.4759502369625053
CGEN_STGW,-0.47599605061913386
RICK_USAU,-0.47601484061536575
ALLT_NFLX,-0.47602483270207363
FARO_TTWO,-0.4763957029542773
ALLT_CBSH,-0.4764488533215599
NVEC_RDI,-0.47653496702944553
BRKL_CDXC,-0.4767020046401574
AEHL_CTAS,-0.47674479060479297
TTMI_WDC,-0.47686951598535726
SCOR_SHBI,-0.47690584160387145
KDP_PWOD,-0.476929884687947
FGBI_JVA,-0.47721943651126525
ARAY_CHEF,-0.47735372119231995
APDN_JAKK,-0.4774270598134488
DLHC_NTGR,-0.4776721353541987
HQI_SCVL,-0.47776809657986385
JVA_NWFL,-0.47796256630594053
INTC_NXGN,-0.47797457625742434
DAKT_EML,-0.47805356469458987
LIFE_PGC,-0.478176392023866
AEP_PSTV,-0.47828269538886253
CHEF_MORN,-0.4782914862305414
NATH_RDI,-0.4787083459018183
AEHL_SSB,-0.4787174957023256
ARKR_PSTV,-0.4790876770841023
COHR_FARO,-0.47923714494656966
CFBK_CYRX,-0.4792505363258211
OCC_PLCE,-0.47962273616494294
NXGN_UCBI,-0.479774410356115
CYRX_PEBO,-0.47989127076203725
CYRX_FITB,-0.4800262687187516
GTBP_WILC,-0.4801034112239474
MSTR_SBUX,-0.48022961680316983
RDI_URBN,-0.48024722730477365
BFIN_RIOT,-0.4803779573483196
CDXC_WERN,-0.4803794899157719
JVA_RICK,-0.48040480505859057
HOLI_HQI,-0.4804593313393613
AGNC_ITIC,-0.4805103962881981
MVIS_PWOD,-0.4805374401062458
HAFC_OFIX,-0.4805995984430376
CWCO_FGBI,-0.4806498661257778
OFIX_SLM,-0.4806778257729939
DAKT_JAKK,-0.4807016791897627
CTAS_DAKT,-0.4807357278245685
RIOT_TRMK,-0.4808344775115386
EFSC_HALL,-0.4808412017677431
AGEN_AGNC,-0.48085321708830664
FARO_FELE,-0.48107627288258165
FARO_WIRE,-0.48112692171980476
PSTV_SBAC,-0.48124294347257174
GOOGL_SGRP,-0.4813189490754916
HBIO_NATH,-0.4813491776513036
JVA_TSBK,-0.4814640863772241
PCYO_WDC,-0.4815909389365636
PRFT_PSTV,-0.48183959080403244
NTGR_SOHO,-0.48189869705696975
CPLP_NATH,-0.48190138811490857
GEOS_HBCP,-0.4819074051163134
AGEN_AZN,-0.481918508671106
KDP_NTRS,-0.4819800518435819
DORM_VLGEA,-0.4821022736912398
HQI_THMO,-0.48213563072491056
CHEF_FKWL,-0.48236006533857584
BOOM_STGW,-0.4824730030321251
IEP_THMO,-0.4826553679514987
INTU_WDC,-0.48322454890522304
IDN_JVA,-0.48335465093520835
HALL_WILC,-0.483454995043472
SCOR_STGW,-0.4835557058570364
TREE_WIRE,-0.4835798172077407
LIFE_PEBO,-0.4836294756966747
ALLT_LMAT,-0.4837116682510524
CALM_IEP,-0.4840986925180346
NSIT_TCX,-0.4842763772131354
POAI_USAU,-0.4845044023748292
POAI_SGRP,-0.4846037994250517
BLKB_SLM,-0.48477197270359307
OFIX_TRST,-0.48486342031496943
RIOT_WNEB,-0.484904953933487
CYRX_EXEL,-0.48493661682823297
FELE_LIFE,-0.48501853894983504
OFIX_PCTI,-0.4852651024191214
LPLA_RDI,-0.4852731641498815
BRKL_NTGR,-0.48531006121664516
SHBI_STRA,-0.48534169844478575
CTAS_HBIO,-0.4856040137995983
BFIN_MVIS,-0.48582196083072043
AEHL_JAKK,-0.4859076854176648
LIFE_UBOH,-0.4860197462028684
EA_PSTV,-0.4861098793695469
EA_RDI,-0.48611174788894224
HALL_LYTS,-0.4861149449313357
SHBI_VLGEA,-0.4862984835906997
AGNC_ESLT,-0.48634758449126786
CAR_SGRP,-0.4863609365749184
LMAT_SCOR,-0.4864970295584711
AUB_BLKB,-0.48668387495804666
OCC_SMIT,-0.4867888415673434
MVIS_NATH,-0.48682466490283305
HSIC_MSTR,-0.48695746434354675
CYRX_INVO,-0.4870550210236631
AEHL_HFWA,-0.4871537179528888
SSB_STRA,-0.487494924487708
SMIT_WNEB,-0.48756042955937096
AUB_HBIO,-0.48759468037208004
STKL_TCX,-0.487643702188919
HQI_IDN,-0.48768114429519055
MHLD_SBUX,-0.48797873469080716
GURE_NVDA,-0.48802769587732736
ESLT_MSTR,-0.4880940531976493
CVBF_RRGB,-0.4881250659537692
GEOS_HFWA,-0.48815394484365215
BOSC_CLMT,-0.4882260424980768
AACG_STKL,-0.488234369736882
LIFE_MTCH,-0.48831689396063815
AEP_AGNC,-0.48843796271081463
CLMT_LSTR,-0.48846044085729606
MEIP_PNRG,-0.48851522286504845
FBIZ_LIFE,-0.4885546099600273
AEP_JVA,-0.4887073941473163
STRA_THRM,-0.4887400945120876
ELTK_ITRI,-0.4890316688877178
CLMT_INCY,-0.48905024096950417
RICK_TCX,-0.48914584975968883
RRGB_TRMK,-0.48930209237479055
ICFI_MSTR,-0.48938253059225184
ATEC_HAIN,-0.48946971555374486
PLXS_PSTV,-0.48958892126854625
CLMT_PGC,-0.48963394286694284
CCOI_PSTV,-0.489656158505063
COHU_SGRP,-0.4897008913348657
ALLT_TSBK,-0.48985802720805827
AEHL_ICFI,-0.489930913782913
CWCO_SSNC,-0.48999317642929113
BOOM_STRT,-0.4900988488673395
COHR_STKL,-0.49017410598447614
OFIX_WERN,-0.4901840798454974
AGEN_BLKB,-0.4903078451802079
APDN_SGRP,-0.49033404394874447
ALLT_DORM,-0.49034263774771286
SBAC_VLGEA,-0.4905762623489034
CPHC_FARO,-0.49078630705449033
PWOD_TCX,-0.4908438049544964
MVIS_TTWO,-0.4908767032623679
LIFE_STCN,-0.49089651605709234
NVDA_STRA,-0.4909208391125457
CYRX_HFWA,-0.4909423927161145
OFIX_ZEUS,-0.4911552358570787
CYRX_MORN,-0.4911845488271126
CLMT_EXEL,-0.4912490180494256
IEP_MHLD,-0.4913938443891417
IDN_STRT,-0.4915065478236744
CDXC_NDSN,-0.49168194390263115
LKQ_NTGR,-0.49169505332147145
AEHL_LARK,-0.49193229985080233
GURE_NVEC,-0.491962418725708
AEHL_LMAT,-0.4920298500292976
CLMT_IRWD,-0.4921798391599422
BOSC_DAKT,-0.49218599352287684
LOPE_VLGEA,-0.49221551317430523
BGFV_SMIT,-0.4923118092244806
GURE_HFWA,-0.49269985221339474
BLKB_WTFC,-0.4927197825362655
RDI_UBOH,-0.4927204294781382
GLBZ_MTSI,-0.4929231553635908
MSTR_TSBK,-0.4929251484755515
ARAY_HAIN,-0.4930002797956801
CYRX_ONB,-0.4931758500182736
DAKT_HBAN,-0.4931885508112648
ALLT_PFC,-0.4932010646651667
CHCO_HBIO,-0.4932394083224901
ALLT_NSIT,-0.49332791419327454
OFIX_UBOH,-0.4935005145584681
AGNC_CONN,-0.4935447463001814
SOHO_UBOH,-0.49357374482594046
CONN_RDI,-0.49359978551885997
ORRF_RBCAA,-0.4936534399692185
HAIN_INTC,-0.49373327514067866
RIOT_SSNC,-0.4937427112450916
AZN_IMKTA,-0.4938083519400592
CDXC_LPLA,-0.4938313728613987
BLKB_WILC,-0.4940340369554839
FNLC_RIOT,-0.4940856050271562
LIVN_NVEC,-0.4943955482407525
SGRP_TRST,-0.494508438377943
CLMT_FBIZ,-0.49451372775711744
NEPH_PSTV,-0.49452279107001157
GOOGL_SMIT,-0.49473530635075363
FEIM_TRST,-0.49474592799681355
CDXC_HBCP,-0.49503537863492314
AGNC_IRWD,-0.49518124668546154
ICFI_VLGEA,-0.4951964179473546
DRRX_RIOT,-0.4952683833479254
CDXC_UBOH,-0.4953176019760724
AEHL_NTRS,-0.4953431982710732
BLKB_DLHC,-0.49537769892135647
DGLY_KDP,-0.4954158321455522
GURE_WNEB,-0.49559969968984163
NVDA_TREE,-0.4956339838886646
FGBI_HBIO,-0.4958276992467104
BFIN_SMTC,-0.4958432541968085
ALLT_CPHC,-0.4958868540022834
DAKT_INTU,-0.495899687539443
EML_KDP,-0.49595324060795826
EXLS_STRA,-0.49595826333918275
HALL_TTWO,-0.49596224974084596
HALL_TSBK,-0.4962146214899726
CPLP_TRMK,-0.49666461038178417
DLHC_HALL,-0.4968284890589959
PSTV_TRMK,-0.4969171716936002
PRFT_RIOT,-0.49701011442651805
FGBI_TCX,-0.49704846365737176
AACG_PCTI,-0.49706588560591447
SCOR_TSBK,-0.4971245734097038
CTAS_KDP,-0.4973502672511586
CIVB_RRGB,-0.49735217581193747
AGNC_WIRE,-0.4973697118913839
LIFE_UTSI,-0.4980260755262369
MHLD_SHBI,-0.49823449075252313
FARO_PEBO,-0.49829955528333175
IESC_STRA,-0.4985129408171296
CPHC_GURE,-0.4987160109661894
NEPH_USAU,-0.4987288015470618
CBSH_JVA,-0.49908201957462095
JVA_URBN,-0.4991958218200333
HBIO_LNT,-0.49970799738991645
CLMT_TTMI,-0.49987015272009455
DORM_MSTR,-0.49990261701892896
ARAY_FARO,-0.49990467920030107
GVP_SGRP,-0.49992072907518964
RIOT_SSB,-0.5001394022278212
DAKT_LNT,-0.5003522341903164
ALLT_FITB,-0.5004151901433099
CBSH_CLMT,-0.5004563188043736
HBIO_LPLA,-0.5006129381014371
INTU_OFIX,-0.5009211456120749
FGBI_LIFE,-0.5010023557887409
ALLT_HBNC,-0.50104142085862
FNLC_OFIX,-0.5010696794466285
MSTR_NSYS,-0.5011820416108299
HOLX_HQI,-0.5012667453617675
CDXC_TRST,-0.5012965557743929
ITIC_LIFE,-0.5014211343433826
FMNB_TATT,-0.5014540861723881
NVEC_RIOT,-0.5015644826087686
ALLT_RICK,-0.5016467012195531
AZN_RICK,-0.5016684422160282
ITIC_STRA,-0.5019381835335633
NTGR_PEBO,-0.5019775299415191
NSIT_NTGR,-0.5020224717386551
RRGB_TTMI,-0.5021553136437185
CGEN_UTSI,-0.5021654219627745
AEHL_CPHC,-0.5021786364845429
FNLC_NTGR,-0.5022080717928962
CLMT_IMKTA,-0.5022170093622025
EXEL_STKL,-0.5024399220511729
CIVB_GEOS,-0.5024696764985452
INTU_LIFE,-0.5025717274965926
GOOGL_HALL,-0.5026778209797388
CHEF_STKL,-0.502749902537625
FARO_PRFT,-0.5028838154169402
CYRX_PCRX,-0.5031963399121765
CTAS_OFIX,-0.503342015361618
SCOR_UAL,-0.5034064648272057
JVA_WTFC,-0.5035269445333795
AEHL_FIVE,-0.5035442887168794
JVA_LOPE,-0.5035838599527488
NSIT_RIOT,-0.503629459124918
AGNC_PLXS,-0.503637548570367
LARK_LIFE,-0.5041588553105572
AUB_SGRP,-0.5043413669770329
ALLT_EBTC,-0.504491269603982
MSFT_TREE,-0.5045773765620977
ALLT_BFIN,-0.504599871362041
PSTV_RICK,-0.5049103025754705
DLTR_SGRP,-0.504993657785061
APDN_USAU,-0.5051191625227288
MVIS_PRFT,-0.5054313021411447
GURE_TBBK,-0.5058754578135506
AZN_PRFT,-0.5059103926883937
CDXC_TTWO,-0.5060816862873416
DAKT_NVEC,-0.5061464158117189
EXEL_HBIO,-0.5063814157333012
FARO_LNT,-0.5064350799894379
INCY_OFIX,-0.5067306525658405
CCOI_MVIS,-0.5067396375651467
CLMT_FITB,-0.5068078759363036
HBIO_TATT,-0.5068995000907103
FBIZ_HALL,-0.5073025622148566
CDXC_EFSC,-0.5073436520669369
OFLX_VLGEA,-0.5073802046185903
ALLT_NTRS,-0.5074122571766716
CLMT_UBOH,-0.5075506897637162
CDXC_WTFC,-0.5076739602676498
FNLC_KDP,-0.5076803304314528
LOPE_SCOR,-0.5077327622727483
CDXC_POAI,-0.5078120203426794
MEIP_SMCI,-0.5078619471784401
HBIO_HSIC,-0.5079845226145714
CPLP_CWCO,-0.508024096554539
CTAS_GEOS,-0.5081440471665515
CYRX_STCN,-0.5082185408218708
ALLT_HBCP,-0.5082699435017809
DAKT_SSB,-0.5084025940342047
MVIS_WNEB,-0.5084385895464381
CVBF_VLGEA,-0.5086469472909642
AZN_SHBI,-0.5088227496674396
HALL_PGC,-0.5088727422573893
EA_GEOS,-0.5089453305678776
MVIS_NVEC,-0.5089632496651425
ORRF_VLGEA,-0.5091045663951413
ALLT_LOPE,-0.5092016897339713
BLKB_SSNC,-0.5092854513254544
CAR_HALL,-0.5093649343532252
APDN_NXGN,-0.509387182253027
BLKB_CIVB,-0.5095132632944636
DLHC_USAU,-0.5099348257455275
ANTE_PNRG,-0.509981877133739
FARO_FBIZ,-0.510020505857098
SLM_TATT,-0.5100228458885709
IMKTA_KDP,-0.5101746609416055
NFLX_OFIX,-0.5102761375175129
CLMT_INTU,-0.5102789042557352
FANH_LYTS,-0.5104425014167917
CYRX_LNT,-0.5104491448625219
BOKF_NXGN,-0.5104563340140683
CROX_RRGB,-0.510522021402137
INTC_RIOT,-0.510577776421067
CHEF_LARK,-0.5106340206487812
DAKT_NSIT,-0.5107618757351637
HSIC_SCOR,-0.5108216477831952
NFLX_TCX,-0.5109420663898451
LKQ_TCX,-0.5112350784792462
RIOT_SBAC,-0.5114249953033889
CCOI_MEIP,-0.5114982443334405
INTC_MVIS,-0.5116099908958965
FCCO_LIFE,-0.5117830056085041
MVIS_SSNC,-0.5121744861466957
EBTC_LIFE,-0.5122889978339566
LIFE_TRST,-0.5123250439409578
MEIP_TBBK,-0.5124640213550876
BGFV_RRGB,-0.5125616170367686
HQI_RBCAA,-0.512700853957674
CDXC_ONB,-0.5127179989436518
LSTR_TCX,-0.5127460220499978
FGBI_IEP,-0.512822332802735
AZN_NFLX,-0.5129509701435662
CVBF_KDP,-0.5129752359828144
CWCO_HOLX,-0.5131456498339291
CLMT_MORN,-0.513216788974872
HQI_SMCI,-0.5136052254648779
ALLT_ULH,-0.5136922841288261
IESC_RELL,-0.5137392646813191
BLKB_SBAC,-0.5137515934500384
GVP_NATH,-0.5137891998823231
ALLT_CIVB,-0.5138312739118992
PSTV_SHBI,-0.5138833301581525
PCYO_RRGB,-0.514014417724686
GLBZ_ORRF,-0.5140327182349383
CTAS_SGRP,-0.5140799566631213
LIFE_SSB,-0.5141358515871092
CLMT_PCYO,-0.5141973871855952
AZN_FMNB,-0.5143598693242963
HBIO_IESC,-0.5145938693777016
MEIP_SLM,-0.5146358788673475
LOPE_WDC,-0.5146573258997744
ALLT_LPLA,-0.514687954514464
LSTR_RIOT,-0.51472069425968
CBSH_LIFE,-0.5147874955406754
NATH_OFIX,-0.5148849946199019
AEHL_AUB,-0.5150939955495636
HBIO_PFC,-0.5152073943944724
CHCO_NTGR,-0.5152783700458706
AZN_EXEL,-0.5153598694547462
CYRX_EA,-0.5154957613363741
MEIP_RICK,-0.5155738585464406
DAKT_NDSN,-0.5155858405571209
JVA_ONB,-0.5158974209580537
NEPH_SCOR,-0.5159496214643539
AZN_NSIT,-0.5160079442626974
SSNC_VLGEA,-0.5160361154448915
AZN_EXLS,-0.5160367643363595
STRA_UBOH,-0.5160978309652319
HBCP_OFIX,-0.5161006531757175
GURE_ITIC,-0.5161749904657812
CDXC_LNT,-0.5162845949064677
BLKB_DGLY,-0.5164782541956203
LIFE_LKQ,-0.5165288423744637
NVEC_SCOR,-0.5165741397961305
CBSH_KDP,-0.5166527984178789
CCOI_RIOT,-0.5166667731984055
DAKT_FCCO,-0.5166789666783514
PRFT_TREE,-0.5167645493178614
BGFV_CHEF,-0.5168445631681536
SHBI_WDC,-0.5170608722818691
HBAN_LIFE,-0.5172074120228879
HALL_URBN,-0.5172722791266134
LMAT_WDC,-0.5174155331200762
GURE_SNFCA,-0.5174746285294981
LPLA_PSTV,-0.5178308853529904
MVIS_NSIT,-0.5180449802144168
INCY_MSTR,-0.5181839398393667
CTAS_JVA,-0.5183096691796041
NXGN_TBBK,-0.5183525082715791
MEIP_TRMK,-0.5185133671824242
CDXC_CVBF,-0.5188103198781197
CPLP_EML,-0.5191711360054267
IMKTA_JVA,-0.5191900248511248
CPHC_OFIX,-0.5191977577018512
MEIP_MTCH,-0.5193868634304616
AGNC_UTSI,-0.5194092524725075
FGBI_RRGB,-0.5195181891517245
CDXC_PFC,-0.5197095689831509
CFBK_CPLP,-0.5198096583236986
FITB_JVA,-0.5200951401041977
ITIC_RRGB,-0.5203408442806816
APDN_MTCH,-0.5203480006227917
MSTR_ONB,-0.5203508416178726
INTU_VLGEA,-0.520361044046159
CLMT_PLXS,-0.5205671168807686
CROX_FARO,-0.5206967811458519
CDXC_FMNB,-0.5207081030892451
PLXS_USAU,-0.5209272948464535
EBTC_JVA,-0.5209553211248544
NXGN_SNFCA,-0.5212071529572039
FNLC_MVIS,-0.521244742331579
FARO_RICK,-0.5212465010704119
AXTI_DAKT,-0.5215775390657127
BLKB_PGC,-0.5215953338122029
EXLS_OFIX,-0.5219276773115648
AZN_EML,-0.5219427370007079
BLKB_BRKL,-0.5219797607592922
FELE_GURE,-0.5220127403881828
FARO_VICR,-0.522270054829918
FKWL_SMIT,-0.5225635208269594
NSIT_STRA,-0.522688438966817
RIOT_SNFCA,-0.5227078498693838
GOOGL_RRGB,-0.5227921669402706
GEOS_ICFI,-0.5228034639150296
LOPE_MSTR,-0.5230601346930566
CYRX_IDN,-0.5232503261102992
BRKL_LIFE,-0.5233545816558625
CDXC_NSIT,-0.5234054565387687
INCY_MEIP,-0.5237272133245712
DORM_GEOS,-0.5237804931835327
PLCE_PSEC,-0.5239464584229008
HQI_RCON,-0.5239920964243164
BLKB_CBSH,-0.523996072578008
FBIZ_HBIO,-0.5241530151870034
ITIC_OFIX,-0.5242415139879675
CFBK_CLMT,-0.5242878390650766
BOKF_OFIX,-0.5243416076473125
LNT_VLGEA,-0.5245017682332659
CIVB_GURE,-0.5245740642057894
ITIC_RIOT,-0.524749426230538
CDXC_EBTC,-0.524767546388293
DAKT_FIVE,-0.5250688934885582
OFIX_PRFT,-0.525075313611752
STKL_UAL,-0.5251934580045772
EFSC_HBIO,-0.5252697942973666
PGC_RIOT,-0.5253004062002923
HOLX_NXGN,-0.5255293250626935
USAU_WIRE,-0.5255357525420553
CVBF_HBIO,-0.5255675810973404
NDSN_OFIX,-0.5257486467910115
CAR_SMIT,-0.525764433692585
BLKB_INTU,-0.5258918378893389
CHCO_LIFE,-0.5261750467887687
FNLC_JVA,-0.5262473086170706
NWFL_PSTV,-0.5263544487967039
DAKT_EFSC,-0.5264037643600515
CERS_KDP,-0.526535302651968
CONN_IEP,-0.5266277512228571
SGRP_WIRE,-0.5268557517077892
HQI_ULH,-0.5270737997870317
HALL_HOLX,-0.5271916418322552
AZN_EA,-0.5272809057485693
DAKT_HOLX,-0.5274032731705892
RIOT_WERN,-0.527503511086335
HALL_LOPE,-0.5275060206636502
LNT_RRGB,-0.5275660621926338
JVA_PLXS,-0.5278917516221414
CDXC_CERS,-0.5280493387756978
MSFT_NXGN,-0.5280734800547396
BLKB_NATH,-0.5281826289338546
MEIP_NWFL,-0.5282208775991912
GURE_LSTR,-0.5282380666645948
GURE_LARK,-0.5283535481849314
AGNC_ULH,-0.5283867410424744
CLMT_GOOGL,-0.5284026415557579
FBIZ_TCX,-0.5284834976062733
LIFE_SBUX,-0.5284954931986322
BOKF_GTBP,-0.5285015056708741
AEP_OFIX,-0.5287623365668469
FITB_MSTR,-0.5289322663179513
CWCO_PLXS,-0.5290566141639373
BLKB_STKL,-0.5290654885139553
NXGN_PEBO,-0.5291156321114646
DGLY_RRGB,-0.5291647592946379
AZN_INTC,-0.5292055627283928
ALLT_FELE,-0.5292705712581083
LOPE_OFIX,-0.5293192851398649
AGEN_MEIP,-0.529830898992936
KDP_NVDA,-0.5298635821463458
LSTR_MVIS,-0.5298770858352079
MSTR_TTWO,-0.5303082143439687
AGNC_SSB,-0.5303139000629082
AZN_PCYO,-0.5303765824782934
MSTR_UBOH,-0.5305533045835702
EML_USAU,-0.5308142116288519
CDXC_LOPE,-0.5309103489639247
AUB_CDXC,-0.531323909159856
HALL_WNEB,-0.5314056839463538
JVA_SBAC,-0.5316144519680673
ALLT_BRKL,-0.5316215735421417
LKQ_SGRP,-0.5316889744467019
AEHL_NVEC,-0.531734387916587
CIVB_JVA,-0.5318988373430139
GEOS_TSBK,-0.5319661945082975
CLMT_SSNC,-0.5319955061231403
HAFC_HBIO,-0.5321798060058345
EA_WDC,-0.5323736435071488
EXLS_RIOT,-0.5326373494216896
HBNC_OFIX,-0.532756259643506
CLMT_ICFI,-0.5327660151991385
RDI_SCVL,-0.5328387533824958
FBIZ_NXGN,-0.5329346586924057
JVA_NEPH,-0.5334962723167296
OFIX_PGC,-0.5335596126922934
SGRP_VICR,-0.5336858285709658
FARO_IDN,-0.5337044119868514
CWCO_MHLD,-0.534131819878704
NTGR_SHBI,-0.5341622068663967
JAKK_RIOT,-0.5342380682220366
CDXC_TSBK,-0.5343329390065263
MSTR_SLM,-0.5343847261318231
FELE_TCX,-0.534529421401567
TSBK_WDC,-0.5347414888644163
AEHL_HSIC,-0.5347758377092249
GLBS_VLGEA,-0.5349331409753779
CLMT_JAKK,-0.5350029768910737
RIOT_TRST,-0.535063082806765
AEP_MEIP,-0.5351330393638786
NXGN_SMCI,-0.535169489254254
SYPR_UAL,-0.5351737024228823
CLMT_EBTC,-0.5353859040944523
LSTR_OFIX,-0.5354068331290868
EFSC_MSTR,-0.5354237563150104
CALM_WILC,-0.5354481047605522
DAKT_VICR,-0.5354923394844658
CDXC_HSIC,-0.5355075949996277
CERS_HQI,-0.5356519431230582
PLCE_RDI,-0.5357842747863234
INVO_RIOT,-0.5359324363910701
CHEF_EA,-0.5360589973956572
BOSC_STRA,-0.5360626543425518
BLKB_RBCAA,-0.5361540405636538
EXLS_FARO,-0.5361570142557227
LPLA_OFIX,-0.5363108148032353
EFSC_OFIX,-0.5363125400810658
EBTC_RRGB,-0.5365190700042283
FBIZ_STRA,-0.5365220136394828
AEHL_SBUX,-0.5366235720585965
MEIP_THRM,-0.5368891518553071
ICFI_OFIX,-0.5369196078781304
CDXC_HBNC,-0.5369577615954525
HBNC_RRGB,-0.5372256184664095
GEOS_OFLX,-0.5372277718002654
BFIN_MEIP,-0.5372419029289532
GVP_SCVL,-0.5373017861928531
PWOD_RIOT,-0.537352838802828
RDI_STKL,-0.5376524985683169
NTRS_SCOR,-0.5377752634747592
BFIN_NTGR,-0.5379259221074244
JVA_MSFT,-0.5379726901346061
FITB_HBIO,-0.5384264302131504
BRKL_SMIT,-0.538487200872317
DAKT_LMAT,-0.5385059196871103
FARO_SLM,-0.5386165234716098
AZN_MORN,-0.5388376609610499
AEHL_PFC,-0.5388782768123846
FANH_GLBZ,-0.5389044051259964
ITIC_MVIS,-0.53897618432973
ALLT_SSB,-0.5390850347077788
JVA_NDSN,-0.5393715457797894
SGRP_ZEUS,-0.539394551050586
MVIS_SBAC,-0.5395490716683798
CHCO_CLMT,-0.539628295487119
GTBP_WERN,-0.5398606540354647
INTC_WDC,-0.5400395461724742
CLMT_SBUX,-0.5401611527184046
FNLC_SGRP,-0.5402421611562651
JVA_WIRE,-0.540394895066364
ELTK_OFIX,-0.5404583278827784
EXEL_FEIM,-0.5408269690027235
CIVB_HALL,-0.5410214608814404
LIFE_SBAC,-0.5410477597396265
